0.000000 0.000000
0.250000 0.034631
0.500000 0.034631
0.750000 0.034631
1.000000 0.034631
1.250000 0.034631
1.500000 0.034631
1.750000 0.034631
2.000000 0.034631
2.250000 0.034631
2.500000 0.034631
2.750000 0.034631
3.000000 0.034631
3.250000 0.034631
3.500000 0.034631
3.750000 0.034631
4.000000 0.034631
4.250000 0.034631
4.500000 0.034631
4.750000 0.034631
5.000000 0.034631
5.250000 0.034631
5.500000 0.034631
5.750000 0.034631
6.000000 0.034631
6.250000 0.034631
6.500000 0.034631
6.750000 0.034631
7.000000 0.034631
7.250000 0.034631
7.500000 0.034631
7.750000 0.034631
8.000000 0.034631
8.250000 0.034631
8.500000 0.034631
8.750000 0.034631
9.000000 0.034631
9.250000 0.034631
9.500000 0.034631
