0.000000 0.000000
0.250000 0.034313
0.500000 0.034313
0.750000 0.034313
1.000000 0.034313
1.250000 0.034313
1.500000 0.034313
1.750000 0.034313
2.000000 0.034313
2.250000 0.034313
2.500000 0.034313
2.750000 0.034313
3.000000 0.034313
3.250000 0.034313
3.500000 0.034313
3.750000 0.034313
4.000000 0.034313
4.250000 0.034313
4.500000 0.034313
4.750000 0.034313
5.000000 0.034313
5.250000 0.034313
5.500000 0.034313
5.750000 0.034313
6.000000 0.034313
6.250000 0.034313
6.500000 0.034313
6.750000 0.034313
7.000000 0.034313
7.250000 0.034313
7.500000 0.034313
7.750000 0.034313
8.000000 0.034313
8.250000 0.034313
8.500000 0.034313
8.750000 0.034313
9.000000 0.034313
9.250000 0.034313
9.500000 0.034313
